  2.0000000,  2.6666667,  2.0000000,  0.8333333,  1.1666667,  2.5000000,  2.5000000,  1.3333333,  0.8333333,  0.5000000,  0.6666667,  0.8333333,  1.8333333,  1.5000000,  1.6666667,  1.6666667,  0.8333333,  1.3333333,  1.0000000,  2.8333333,  3.0000000,  1.0000000,  1.6666667,  1.3333333,  0.6666667,  1.6666667,  1.8333333,  1.0000000,  0.8333333,  2.5000000,  2.3333333,  0.5000000,  1.0000000,  1.1666667,  2.3333333,  2.3333333,  1.5000000,  2.3333333,  1.5000000,  1.0000000,  0.8333333,  0.5000000,  0.6666667,  2.1666667,  2.8333333,  1.8333333,  1.8333333,  2.1666667,  1.1666667,  3.6666667,231.0000000
  2.0000000,  1.6666667,  0.8333333,  2.1666667,  3.5000000,  2.6666667,  2.1666667,  1.6666667,  0.3333333,  0.3333333,  0.3333333,  0.6666667,  2.0000000,  2.6666667,  1.5000000,  0.6666667,  1.1666667,  2.3333333,  2.0000000,  1.6666667,  1.8333333,  1.0000000,  1.5000000,  1.5000000,  0.6666667,  2.3333333,  2.6666667,  1.5000000,  1.6666667,  1.5000000,  1.5000000,  2.3333333,  2.5000000,  1.8333333,  2.0000000,  2.0000000,  3.0000000,  3.0000000,  2.1666667,  2.0000000,  1.5000000,  2.1666667,  2.1666667,  1.0000000,  1.8333333,  2.0000000,  1.8333333,  2.5000000,  2.1666667,  3.3333333,269.0000000
  1.1666667,  0.5000000,  0.6666667,  1.5000000,  2.0000000,  2.0000000,  1.3333333,  2.6666667,  3.3333333,  2.3333333,  1.8333333,  1.8333333,  1.5000000,  0.3333333,  0.5000000,  1.0000000,  1.0000000,  0.8333333,  0.8333333,  0.5000000,  0.8333333,  1.5000000,  1.1666667,  1.1666667,  2.0000000,  2.3333333,  1.6666667,  0.8333333,  1.6666667,  1.6666667,  1.3333333,  2.1666667,  1.8333333,  1.0000000,  1.0000000,  2.6666667,  2.5000000,  2.5000000,  3.0000000,  2.6666667,  4.0000000,  3.3333333,  2.0000000,  2.1666667,  2.0000000,  2.5000000,  3.3333333,  4.6666667,  5.5000000, 14.1666667,288.0000000
  1.5000000,  2.0000000,  0.8333333,  1.8333333,  2.0000000,  0.5000000,  0.8333333,  2.3333333,  2.1666667,  1.1666667,  1.0000000,  0.5000000,  1.5000000,  2.0000000,  1.1666667,  0.8333333,  1.0000000,  1.0000000,  1.5000000,  1.3333333,  0.8333333,  1.1666667,  1.3333333,  1.6666667,  1.8333333,  3.1666667,  3.0000000,  1.1666667,  0.8333333,  1.1666667,  1.6666667,  2.6666667,  2.8333333,  3.1666667,  3.3333333,  1.8333333,  1.0000000,  0.8333333,  2.6666667,  3.6666667,  2.6666667,  3.8333333,  4.5000000,  2.8333333,  1.6666667,  1.5000000,  2.0000000,  3.0000000,  3.0000000,  2.1666667,280.0000000
  0.8333333,  1.0000000,  0.1666667,  0.6666667,  2.8333333,  2.6666667,  2.1666667,  1.8333333,  0.8333333,  1.5000000,  1.0000000,  1.5000000,  2.5000000,  2.8333333,  2.1666667,  2.1666667,  2.5000000,  2.1666667,  2.3333333,  1.5000000,  1.3333333,  1.6666667,  1.3333333,  1.3333333,  1.3333333,  1.1666667,  1.3333333,  1.5000000,  1.5000000,  1.0000000,  1.3333333,  2.0000000,  2.0000000,  3.0000000,  2.8333333,  1.6666667,  2.1666667,  2.0000000,  1.6666667,  1.3333333,  1.1666667,  1.6666667,  1.1666667,  0.6666667,  0.8333333,  1.6666667,  1.5000000,  1.3333333,  3.1666667,  3.0000000,252.0000000
  1.6666667,  2.6666667,  2.1666667,  3.0000000,  3.6666667,  2.1666667,  3.8333333,  4.6666667,  2.5000000,  0.8333333,  1.0000000,  1.0000000,  1.5000000,  1.5000000,  3.3333333,  4.1666667,  1.8333333,  0.6666667,  1.0000000,  3.0000000,  3.0000000,  1.5000000,  0.6666667,  0.6666667,  1.5000000,  1.8333333,  1.6666667,  2.3333333,  2.6666667,  2.0000000,  1.8333333,  1.6666667,  1.5000000,  1.3333333,  1.8333333,  3.0000000,  3.0000000,  2.0000000,  1.8333333,  3.3333333,  3.6666667,  3.0000000,  3.1666667,  5.8333333,  5.3333333,  3.6666667,  3.6666667,  3.8333333,  4.3333333, 27.0000000,373.0000000
  0.8333333,  1.0000000,  1.3333333,  1.6666667,  0.8333333,  0.5000000,  1.3333333,  2.0000000,  2.3333333,  1.6666667,  2.1666667,  2.6666667,  2.0000000,  2.8333333,  3.0000000,  2.5000000,  2.3333333,  2.8333333,  2.3333333,  0.6666667,  0.6666667,  1.3333333,  1.3333333,  2.5000000,  2.5000000,  2.1666667,  2.3333333,  1.0000000,  1.1666667,  1.1666667,  0.8333333,  1.1666667,  1.3333333,  1.5000000,  1.3333333,  2.1666667,  2.5000000,  1.5000000,  2.0000000,  2.6666667,  2.1666667,  2.5000000,  2.6666667,  3.0000000,  3.1666667,  2.6666667,  2.6666667,  3.1666667,  4.5000000,  3.8333333,298.0000000
  2.0000000,  1.6666667,  0.8333333,  1.1666667,  2.0000000,  1.5000000,  1.0000000,  0.8333333,  1.0000000,  2.1666667,  2.6666667,  1.6666667,  1.3333333,  1.8333333,  2.0000000,  1.5000000,  0.5000000,  0.1666667,  0.1666667,  0.0000000,  1.6666667,  2.8333333,  2.6666667,  2.5000000,  1.5000000,  1.6666667,  1.8333333,  1.3333333,  1.3333333,  1.5000000,  1.8333333,  1.3333333,  0.8333333,  0.6666667,  1.6666667,  1.6666667,  1.5000000,  2.0000000,  1.6666667,  1.6666667,  1.1666667,  3.1666667,  3.3333333,  1.3333333,  1.8333333,  2.5000000,  2.3333333,  4.5000000,  6.5000000, 16.3333333,271.0000000
  0.3333333,  0.8333333,  1.1666667,  0.6666667,  0.8333333,  0.6666667,  0.1666667,  1.1666667,  1.1666667,  1.5000000,  2.1666667,  1.5000000,  0.8333333,  0.1666667,  0.1666667,  0.3333333,  0.6666667,  2.0000000,  2.5000000,  2.6666667,  2.5000000,  2.1666667,  1.8333333,  1.6666667,  1.5000000,  1.1666667,  0.8333333,  1.0000000,  2.1666667,  1.3333333,  1.0000000,  1.8333333,  1.5000000,  2.0000000,  2.6666667,  2.1666667,  1.8333333,  1.8333333,  2.0000000,  2.6666667,  2.5000000,  2.5000000,  2.6666667,  2.8333333,  2.6666667,  1.5000000,  3.3333333,  4.5000000,  2.6666667,  3.1666667,250.0000000
  0.1666667,  1.0000000,  1.1666667,  2.0000000,  2.1666667,  1.1666667,  1.3333333,  2.5000000,  2.3333333,  0.5000000,  1.3333333,  2.0000000,  2.0000000,  3.1666667,  4.3333333,  3.1666667,  1.3333333,  1.0000000,  1.0000000,  1.3333333,  1.0000000,  1.1666667,  1.6666667,  2.0000000,  1.6666667,  0.8333333,  1.5000000,  2.0000000,  1.1666667,  1.1666667,  1.5000000,  1.1666667,  1.6666667,  1.5000000,  0.8333333,  2.3333333,  2.5000000,  1.1666667,  1.1666667,  1.0000000,  1.5000000,  1.8333333,  1.5000000,  0.6666667,  1.5000000,  2.1666667,  2.3333333,  3.1666667,  2.5000000,  1.1666667,247.0000000
  0.6666667,  1.0000000,  1.6666667,  1.3333333,  0.0000000,  0.6666667,  0.8333333,  0.5000000,  0.5000000,  1.0000000,  2.3333333,  1.5000000,  0.3333333,  0.6666667,  1.1666667,  1.1666667,  1.3333333,  2.8333333,  2.1666667,  1.3333333,  1.6666667,  2.3333333,  2.5000000,  2.0000000,  1.5000000,  1.0000000,  1.1666667,  1.0000000,  1.3333333,  1.3333333,  0.8333333,  0.6666667,  1.6666667,  1.6666667,  0.8333333,  1.0000000,  1.1666667,  1.1666667,  1.6666667,  2.1666667,  1.8333333,  1.6666667,  2.5000000,  2.3333333,  2.5000000,  2.6666667,  2.0000000,  2.1666667,  3.3333333,  4.6666667,225.0000000
  0.8333333,  0.6666667,  0.0000000,  0.3333333,  0.3333333,  0.6666667,  1.5000000,  1.0000000,  0.5000000,  0.6666667,  1.1666667,  1.3333333,  1.3333333,  1.6666667,  1.1666667,  0.5000000,  1.0000000,  2.1666667,  2.0000000,  1.3333333,  1.8333333,  1.6666667,  1.3333333,  1.6666667,  1.3333333,  1.3333333,  1.5000000,  0.8333333,  0.6666667,  1.0000000,  1.1666667,  1.8333333,  1.5000000,  2.1666667,  2.5000000,  1.5000000,  2.6666667,  3.0000000,  2.0000000,  2.5000000,  3.1666667,  1.8333333,  2.0000000,  2.1666667,  1.0000000,  1.1666667,  1.6666667,  4.5000000,  4.3333333,  1.6666667,231.0000000
  0.0000000,  0.6666667,  2.1666667,  2.1666667,  1.5000000,  1.5000000,  1.5000000,  1.8333333,  1.1666667,  0.5000000,  0.6666667,  0.8333333,  0.6666667,  0.3333333,  0.5000000,  1.0000000,  1.6666667,  2.3333333,  1.5000000,  1.0000000,  1.1666667,  1.1666667,  1.1666667,  0.5000000,  0.5000000,  1.3333333,  2.5000000,  2.8333333,  4.1666667,  4.1666667,  2.3333333,  2.1666667,  2.3333333,  2.3333333,  2.0000000,  2.3333333,  3.0000000,  2.8333333,  2.0000000,  1.5000000,  1.3333333,  1.5000000,  1.3333333,  1.1666667,  2.6666667,  2.5000000,  1.8333333,  2.3333333,  3.5000000,  9.1666667,259.0000000
  0.6666667,  0.6666667,  1.6666667,  2.0000000,  1.3333333,  2.1666667,  1.6666667,  1.1666667,  2.8333333,  2.6666667,  1.8333333,  1.3333333,  0.6666667,  1.1666667,  1.8333333,  1.5000000,  1.3333333,  1.0000000,  1.3333333,  1.3333333,  1.1666667,  1.6666667,  1.1666667,  1.1666667,  1.6666667,  2.3333333,  2.0000000,  1.6666667,  1.6666667,  1.1666667,  2.0000000,  2.1666667,  1.1666667,  1.6666667,  2.6666667,  3.6666667,  2.6666667,  1.6666667,  2.6666667,  3.3333333,  3.1666667,  2.5000000,  2.5000000,  3.1666667,  3.3333333,  3.5000000,  3.8333333,  3.8333333,  2.6666667,  1.0000000,297.0000000
  1.3333333,  2.0000000,  1.5000000,  0.8333333,  0.1666667,  0.6666667,  1.3333333,  1.1666667,  1.3333333,  2.0000000,  1.5000000,  1.1666667,  1.6666667,  1.3333333,  1.5000000,  1.1666667,  0.3333333,  0.1666667,  0.6666667,  0.6666667,  0.1666667,  0.1666667,  0.5000000,  1.8333333,  2.5000000,  1.5000000,  1.6666667,  2.0000000,  1.5000000,  1.3333333,  1.0000000,  1.5000000,  1.3333333,  0.3333333,  1.1666667,  1.6666667,  1.3333333,  1.6666667,  1.6666667,  2.3333333,  2.3333333,  4.0000000,  3.6666667,  1.0000000,  0.8333333,  1.1666667,  1.1666667,  1.0000000,  1.1666667,  3.5000000,200.0000000
  0.6666667,  1.1666667,  1.0000000,  0.1666667,  1.3333333,  2.3333333,  2.6666667,  2.6666667,  2.1666667,  1.5000000,  1.0000000,  0.8333333,  1.3333333,  2.0000000,  1.3333333,  1.3333333,  2.5000000,  1.6666667,  1.0000000,  1.3333333,  1.0000000,  1.6666667,  2.0000000,  1.3333333,  1.0000000,  1.1666667,  1.1666667,  1.1666667,  2.0000000,  2.3333333,  2.5000000,  2.0000000,  2.0000000,  2.1666667,  1.5000000,  1.6666667,  2.8333333,  2.5000000,  4.0000000,  4.6666667,  2.3333333,  2.5000000,  2.5000000,  3.0000000,  2.8333333,  3.3333333,  4.3333333,  3.1666667,  2.6666667, 12.6666667,298.0000000
  0.0000000,  0.1666667,  0.5000000,  0.8333333,  0.5000000,  0.3333333,  1.3333333,  1.0000000,  0.1666667,  0.6666667,  1.0000000,  1.1666667,  3.0000000,  2.5000000,  1.3333333,  2.0000000,  1.6666667,  1.1666667,  0.3333333,  1.1666667,  1.5000000,  0.6666667,  0.6666667,  0.8333333,  0.6666667,  0.3333333,  1.1666667,  1.0000000,  0.5000000,  0.8333333,  1.0000000,  2.0000000,  2.3333333,  2.1666667,  1.6666667,  1.0000000,  1.3333333,  1.1666667,  0.8333333,  0.8333333,  1.1666667,  1.1666667,  1.6666667,  3.6666667,  3.6666667,  1.6666667,  1.5000000,  2.6666667,  3.8333333,  3.3333333,200.0000000
  0.5000000,  1.0000000,  0.8333333,  0.6666667,  1.1666667,  2.0000000,  3.0000000,  4.0000000,  2.6666667,  1.1666667,  1.6666667,  1.8333333,  1.8333333,  1.3333333,  1.1666667,  1.3333333,  1.5000000,  1.3333333,  1.5000000,  1.6666667,  1.0000000,  0.8333333,  1.8333333,  2.3333333,  1.5000000,  1.0000000,  1.1666667,  1.6666667,  2.1666667,  1.6666667,  2.0000000,  3.3333333,  2.1666667,  0.5000000,  2.0000000,  3.0000000,  2.1666667,  1.8333333,  2.3333333,  2.8333333,  2.1666667,  2.1666667,  2.3333333,  3.0000000,  2.6666667,  3.0000000,  3.6666667,  3.0000000,  2.8333333, 16.0000000,287.0000000
  1.6666667,  1.0000000,  1.0000000,  0.8333333,  0.6666667,  1.3333333,  1.1666667,  0.5000000,  0.8333333,  1.1666667,  1.3333333,  1.6666667,  1.0000000,  0.5000000,  1.0000000,  1.5000000,  2.3333333,  1.8333333,  1.0000000,  2.0000000,  2.5000000,  1.6666667,  1.8333333,  2.5000000,  1.3333333,  1.1666667,  1.3333333,  0.5000000,  0.6666667,  1.1666667,  1.3333333,  1.0000000,  0.6666667,  1.3333333,  1.8333333,  1.5000000,  1.1666667,  1.0000000,  2.0000000,  2.5000000,  1.6666667,  1.3333333,  1.0000000,  0.6666667,  2.1666667,  3.3333333,  3.3333333,  2.8333333,  1.8333333, 12.1666667,220.0000000
  1.3333333,  2.8333333,  1.6666667,  0.1666667,  1.5000000,  3.5000000,  3.1666667,  1.8333333,  1.0000000,  1.0000000,  1.0000000,  0.6666667,  0.6666667,  0.5000000,  1.6666667,  1.8333333,  1.8333333,  1.3333333,  0.5000000,  0.8333333,  1.6666667,  2.5000000,  1.8333333,  1.3333333,  2.3333333,  2.6666667,  2.0000000,  1.3333333,  0.8333333,  0.8333333,  1.1666667,  1.8333333,  1.1666667,  0.8333333,  0.8333333,  0.6666667,  1.0000000,  0.6666667,  0.6666667,  0.6666667,  1.0000000,  2.0000000,  1.5000000,  0.6666667,  1.1666667,  2.1666667,  2.0000000,  1.0000000,  1.6666667,  4.3333333,211.0000000
  0.5000000,  0.1666667,  0.1666667,  1.6666667,  2.3333333,  2.0000000,  1.3333333,  0.8333333,  2.1666667,  3.0000000,  2.3333333,  1.1666667,  0.3333333,  1.1666667,  1.3333333,  0.8333333,  1.1666667,  1.5000000,  3.0000000,  2.5000000,  1.1666667,  2.0000000,  4.0000000,  2.8333333,  1.6666667,  2.1666667,  1.1666667,  1.6666667,  2.0000000,  1.0000000,  1.0000000,  0.8333333,  1.3333333,  2.1666667,  1.3333333,  2.3333333,  4.5000000,  3.3333333,  1.8333333,  2.0000000,  2.1666667,  1.6666667,  1.1666667,  1.0000000,  0.8333333,  1.8333333,  2.5000000,  2.5000000,  3.5000000,  2.8333333,269.0000000
  0.6666667,  0.8333333,  0.3333333,  0.5000000,  1.0000000,  0.8333333,  0.1666667,  0.6666667,  0.8333333,  0.1666667,  0.1666667,  0.5000000,  0.3333333,  1.0000000,  1.1666667,  0.6666667,  0.8333333,  0.5000000,  0.3333333,  0.3333333,  0.3333333,  0.3333333,  0.3333333,  0.3333333,  1.3333333,  1.3333333,  0.6666667,  1.0000000,  1.3333333,  1.6666667,  2.0000000,  2.0000000,  1.8333333,  1.5000000,  1.6666667,  1.3333333,  0.6666667,  1.5000000,  2.0000000,  2.1666667,  2.0000000,  1.6666667,  1.5000000,  1.6666667,  1.8333333,  1.5000000,  1.8333333,  2.5000000,  3.6666667,  3.1666667,173.0000000
  1.1666667,  2.1666667,  2.3333333,  1.8333333,  1.6666667,  1.5000000,  1.3333333,  1.6666667,  1.5000000,  0.6666667,  0.6666667,  0.5000000,  1.1666667,  1.0000000,  1.1666667,  1.0000000,  1.0000000,  1.3333333,  0.6666667,  1.0000000,  1.5000000,  0.8333333,  0.5000000,  1.5000000,  1.3333333,  1.8333333,  2.0000000,  1.0000000,  0.8333333,  1.0000000,  1.5000000,  1.0000000,  0.6666667,  1.3333333,  1.1666667,  0.6666667,  1.5000000,  4.1666667,  3.1666667,  0.8333333,  2.0000000,  2.3333333,  1.5000000,  1.6666667,  3.1666667,  4.0000000,  3.5000000,  2.3333333,  2.5000000,  6.8333333,237.0000000
  1.1666667,  2.0000000,  2.0000000,  1.8333333,  1.0000000,  1.1666667,  2.8333333,  2.8333333,  2.8333333,  3.1666667,  1.5000000,  0.6666667,  0.8333333,  1.1666667,  2.8333333,  2.1666667,  1.0000000,  1.0000000,  1.0000000,  1.3333333,  1.8333333,  1.6666667,  1.0000000,  1.5000000,  1.0000000,  0.3333333,  0.5000000,  1.1666667,  1.0000000,  0.5000000,  0.3333333,  0.6666667,  0.8333333,  2.0000000,  3.5000000,  1.8333333,  1.6666667,  2.3333333,  2.0000000,  2.5000000,  2.6666667,  1.6666667,  2.5000000,  2.5000000,  0.8333333,  1.3333333,  2.0000000,  2.3333333,  2.8333333,  5.6666667,249.0000000
  1.0000000,  1.5000000,  1.8333333,  1.1666667,  1.5000000,  1.8333333,  0.8333333,  1.8333333,  2.3333333,  1.1666667,  1.6666667,  2.8333333,  2.3333333,  1.8333333,  1.8333333,  2.3333333,  2.5000000,  1.8333333,  1.5000000,  2.0000000,  2.5000000,  2.0000000,  1.8333333,  1.8333333,  1.6666667,  1.6666667,  2.1666667,  2.6666667,  2.6666667,  1.8333333,  2.3333333,  2.5000000,  1.3333333,  1.1666667,  2.3333333,  2.8333333,  2.0000000,  2.0000000,  1.8333333,  1.8333333,  2.1666667,  2.0000000,  1.5000000,  2.3333333,  3.1666667,  4.1666667,  4.0000000,  3.6666667,  3.5000000,  2.3333333,314.0000000
  1.0000000,  1.0000000,  2.1666667,  3.3333333,  2.0000000,  2.0000000,  2.1666667,  1.6666667,  1.5000000,  1.5000000,  2.1666667,  1.8333333,  1.5000000,  1.0000000,  0.5000000,  1.6666667,  2.1666667,  1.5000000,  1.3333333,  1.5000000,  1.6666667,  1.3333333,  1.8333333,  1.8333333,  1.5000000,  1.5000000,  1.6666667,  1.8333333,  2.0000000,  2.5000000,  2.0000000,  1.6666667,  1.5000000,  1.8333333,  2.3333333,  2.8333333,  3.8333333,  2.6666667,  1.6666667,  1.5000000,  2.0000000,  2.6666667,  2.3333333,  2.5000000,  3.6666667,  3.3333333,  2.6666667,  3.0000000,  1.8333333,  5.3333333,294.0000000
  1.6666667,  1.6666667,  1.3333333,  1.1666667,  1.0000000,  1.0000000,  1.8333333,  2.8333333,  1.5000000,  1.0000000,  1.8333333,  1.8333333,  1.5000000,  2.0000000,  1.5000000,  0.6666667,  1.6666667,  1.8333333,  1.0000000,  0.8333333,  1.1666667,  2.3333333,  2.6666667,  1.5000000,  1.1666667,  1.1666667,  0.8333333,  1.1666667,  2.0000000,  2.0000000,  1.1666667,  1.1666667,  1.0000000,  1.5000000,  2.3333333,  2.0000000,  1.5000000,  1.0000000,  0.8333333,  1.3333333,  2.1666667,  3.3333333,  2.1666667,  2.5000000,  4.5000000,  3.8333333,  3.3333333,  4.1666667,  5.8333333,  6.3333333,285.0000000
  1.3333333,  0.8333333,  1.0000000,  1.6666667,  1.5000000,  1.1666667,  1.5000000,  1.3333333,  2.1666667,  1.3333333,  0.8333333,  0.8333333,  1.0000000,  1.1666667,  0.8333333,  1.1666667,  1.1666667,  1.6666667,  2.1666667,  1.8333333,  1.6666667,  1.3333333,  1.3333333,  1.8333333,  2.5000000,  2.8333333,  1.5000000,  0.6666667,  0.8333333,  0.6666667,  1.1666667,  1.1666667,  1.5000000,  1.8333333,  0.6666667,  1.5000000,  1.6666667,  0.8333333,  1.3333333,  1.8333333,  1.8333333,  1.5000000,  1.5000000,  2.1666667,  2.1666667,  2.5000000,  2.5000000,  2.0000000,  2.1666667,  8.5000000,227.0000000
  1.6666667,  1.6666667,  1.3333333,  1.8333333,  1.8333333,  1.0000000,  1.5000000,  3.0000000,  1.6666667,  1.0000000,  1.6666667,  2.1666667,  3.3333333,  2.5000000,  1.3333333,  1.3333333,  2.3333333,  2.8333333,  1.5000000,  1.0000000,  3.3333333,  4.8333333,  3.3333333,  1.8333333,  2.1666667,  3.1666667,  3.0000000,  3.0000000,  3.6666667,  2.3333333,  1.5000000,  1.8333333,  0.8333333,  1.0000000,  1.5000000,  1.1666667,  0.8333333,  1.0000000,  2.0000000,  1.8333333,  1.0000000,  1.1666667,  5.1666667,  5.5000000,  1.1666667,  1.0000000,  1.1666667,  1.3333333,  0.8333333,  2.1666667,298.0000000
  0.8333333,  0.3333333,  1.8333333,  2.0000000,  0.3333333,  0.5000000,  1.3333333,  0.8333333,  0.0000000,  0.1666667,  0.3333333,  0.8333333,  1.3333333,  0.6666667,  0.0000000,  0.5000000,  0.8333333,  0.5000000,  1.0000000,  1.6666667,  1.8333333,  1.5000000,  1.1666667,  1.8333333,  2.3333333,  1.6666667,  0.6666667,  0.8333333,  1.5000000,  1.1666667,  1.5000000,  2.3333333,  1.6666667,  1.1666667,  1.3333333,  0.6666667,  0.0000000,  0.1666667,  1.3333333,  1.5000000,  1.0000000,  2.0000000,  2.1666667,  2.1666667,  2.1666667,  1.0000000,  1.0000000,  1.8333333,  2.6666667,  2.6666667,181.0000000
  0.0000000,  0.0000000,  1.0000000,  1.5000000,  1.3333333,  1.5000000,  0.6666667,  0.0000000,  0.1666667,  1.1666667,  2.0000000,  1.8333333,  2.8333333,  2.1666667,  1.1666667,  2.3333333,  2.6666667,  1.8333333,  1.5000000,  2.0000000,  1.3333333,  0.8333333,  2.3333333,  2.5000000,  1.3333333,  2.0000000,  2.3333333,  2.1666667,  2.3333333,  2.1666667,  1.8333333,  2.0000000,  1.6666667,  2.1666667,  3.0000000,  3.1666667,  2.3333333,  1.1666667,  1.8333333,  2.3333333,  1.6666667,  1.5000000,  1.5000000,  1.3333333,  2.1666667,  2.6666667,  2.3333333,  3.0000000,  5.1666667,  3.1666667,279.0000000
  0.6666667,  0.1666667,  1.8333333,  2.3333333,  0.6666667,  1.3333333,  1.6666667,  1.1666667,  1.5000000,  1.0000000,  1.1666667,  1.5000000,  1.3333333,  1.1666667,  1.0000000,  2.0000000,  3.0000000,  2.5000000,  1.3333333,  1.5000000,  1.3333333,  0.8333333,  1.3333333,  1.8333333,  1.8333333,  1.6666667,  2.0000000,  1.8333333,  1.5000000,  1.1666667,  2.0000000,  2.5000000,  1.5000000,  1.5000000,  1.5000000,  1.0000000,  1.1666667,  1.5000000,  1.1666667,  0.5000000,  1.0000000,  1.6666667,  1.1666667,  1.1666667,  2.0000000,  2.6666667,  2.5000000,  1.6666667,  2.8333333,  2.1666667,234.0000000
  1.6666667,  2.3333333,  2.3333333,  1.5000000,  1.1666667,  1.5000000,  1.0000000,  0.8333333,  1.1666667,  0.6666667,  0.8333333,  1.3333333,  1.3333333,  1.1666667,  0.8333333,  0.6666667,  0.8333333,  1.6666667,  1.3333333,  0.5000000,  1.5000000,  1.5000000,  0.6666667,  0.8333333,  0.8333333,  1.1666667,  2.0000000,  2.1666667,  2.1666667,  2.5000000,  2.5000000,  2.1666667,  1.6666667,  0.8333333,  1.0000000,  1.5000000,  1.0000000,  0.5000000,  3.3333333,  5.0000000,  2.6666667,  2.0000000,  2.5000000,  2.1666667,  1.3333333,  2.3333333,  2.1666667,  1.6666667,  3.5000000,  3.5000000,248.0000000
  0.8333333,  1.5000000,  2.5000000,  2.6666667,  1.3333333,  0.3333333,  0.8333333,  1.1666667,  0.5000000,  1.1666667,  1.6666667,  0.8333333,  0.5000000,  1.6666667,  1.6666667,  1.1666667,  1.6666667,  1.3333333,  1.8333333,  3.5000000,  3.8333333,  3.1666667,  3.0000000,  2.0000000,  1.3333333,  1.8333333,  1.6666667,  1.0000000,  1.1666667,  1.3333333,  1.3333333,  1.0000000,  1.0000000,  1.3333333,  1.5000000,  1.6666667,  2.0000000,  2.0000000,  1.6666667,  1.3333333,  1.1666667,  2.0000000,  2.1666667,  1.6666667,  1.5000000,  1.3333333,  1.1666667,  2.0000000,  2.8333333, 23.0000000,244.0000000
  2.0000000,  0.6666667,  1.1666667,  1.3333333,  2.3333333,  3.5000000,  1.5000000,  1.5000000,  2.8333333,  2.6666667,  2.5000000,  2.5000000,  2.0000000,  1.1666667,  1.8333333,  2.0000000,  0.6666667,  0.3333333,  0.6666667,  1.8333333,  1.6666667,  1.0000000,  1.0000000,  1.5000000,  2.6666667,  2.5000000,  2.3333333,  2.1666667,  1.6666667,  1.5000000,  2.1666667,  3.8333333,  5.1666667,  3.1666667,  1.5000000,  2.1666667,  2.6666667,  2.8333333,  1.6666667,  1.0000000,  2.1666667,  3.5000000,  3.0000000,  2.3333333,  2.8333333,  3.6666667,  4.6666667,  3.5000000,  2.1666667, 16.1666667,329.0000000
